entry_index,exit_index,direction,entry_price,exit_price,exit_reason,qty,pl,pnl_pct
1948-11-05,1948-11-09,-1,15.43000030517578,15.158571515764507,TP,264,69.84249638846268,0.0008554969942919693
1948-11-08,1948-11-09,-1,15.5,15.129999705723353,TP,263,95.49477739475809,0.0011687105808352108
1948-11-09,1948-11-15,-1,15.010000228881836,15.19500037602016,SL,272,-52.13658403407513,-0.0006373275026277667
1948-11-19,1948-11-29,-1,15.3100004196167,14.885714530944822,TP,266,111.04555436439561,0.0013583076280510487
1948-11-22,1948-11-29,-1,15.210000038146973,14.794285637991768,TP,269,110.00887563969769,0.001343801692671823
1948-11-23,1948-11-30,-1,15.1899995803833,14.765713827950613,TP,269,112.31564542696844,0.0013701385985227692
1948-11-24,1948-12-03,-1,14.90999984741211,15.10928555897304,SL,275,-56.62362067086363,-0.0006898064382825752
1948-11-30,1948-12-01,1,14.75,14.964285850524902,TP,278,57.751366445922855,0.0007040306305413665
1948-12-01,1948-12-06,1,15.010000228881836,15.220000403267996,TP,273,55.51050159492465,0.0006762367873412555
1948-12-02,1948-12-06,1,15.0,15.177143096923828,TP,273,46.541065460205076,0.0005665867000515105
1948-12-03,1948-12-13,1,15.130000114440918,15.307143211364746,TP,271,46.18573326015473,0.000561942528986801
1948-12-06,1948-12-28,1,15.229999542236328,15.134999411446708,SL,269,-27.374409157780036,-0.0003328778002774097
1948-12-14,1949-01-03,-1,15.25,15.078571455819265,TP,269,44.29382838461767,0.0005388003738092599
1948-12-27,1948-12-28,-1,15.1899995803833,15.101428304399763,TP,270,22.093984538214617,0.00026861161031334195
1949-01-04,1949-01-06,1,15.029999732971191,15.172856739589145,TP,273,37.179324821281085,0.0004518929776445735
1949-01-05,1949-01-06,1,15.15999984741211,15.302856854030063,TP,271,36.89257680173567,0.0004482051821753186
1949-01-06,1949-01-13,1,15.5,15.420000076293945,SL,265,-23.021479782104493,-0.0002795609515329367
1949-01-10,1949-01-14,-1,15.510000228881836,15.292857578822545,TP,265,55.720772253581316,0.0006768334744767379
1949-01-11,1949-01-14,-1,15.5,15.275714465550015,TP,265,57.614166629245965,0.0006993589571726861
1949-01-12,1949-01-14,-1,15.470000267028809,15.245714596339635,TP,266,57.83698438911424,0.000701573015514781
1949-01-13,1949-01-24,-1,15.390000343322754,15.161428996494838,TP,268,59.43221693147945,0.0007204180470984927
1949-01-18,1949-01-24,-1,15.380000114440918,15.137142998831614,TP,268,63.2613389771595,0.0007662813790006036
1949-01-20,1949-01-24,-1,15.5,15.277142933436803,TP,266,57.455379705810415,0.0006954212015552959
1949-01-21,1949-01-24,-1,15.470000267028809,15.250000272478376,TP,267,56.9139005307062,0.0006883885939676314
1949-01-24,1949-01-25,-1,15.0,15.094285692487444,SL,275,-27.75356543404722,-0.00033545574856402226
1949-01-25,1949-01-28,1,15.329999923706056,15.207857063838416,SL,269,-34.68118330029065,-0.0004193301338277854
1949-02-02,1949-02-04,-1,15.350000381469728,15.122857366289413,TP,269,59.27564106298181,0.0007170023454171428
1949-02-03,1949-02-04,-1,15.31999969482422,15.102856636047365,TP,270,56.80134588623047,0.0006865808159572926
1949-02-04,1949-02-07,-1,15.09000015258789,14.88999993460519,TP,274,52.97312771889837,0.0006398682750534176
1949-02-07,1949-02-24,-1,14.760000228881836,14.547142982482908,TP,280,57.773468978882335,0.0006974058807424124
1949-02-14,1949-02-24,1,14.609999656677246,14.498571055276052,SL,283,-33.361220177105785,-0.00040243552615486634
1949-02-15,1949-02-24,1,14.649999618530272,14.558571066175187,SL,282,-27.609111742619035,-0.0003331820769085534
1949-02-18,1949-02-24,-1,14.789999961853027,14.594285692487443,TP,280,52.97175542449994,0.0006394672173658789
1949-02-21,1949-02-24,-1,14.739999771118164,14.541428429739815,TP,281,53.97015894017922,0.0006511034380241189
1949-02-23,1949-02-25,-1,14.600000381469728,14.41142899649484,TP,284,51.72499331120097,0.0006236114148112797
1949-02-25,1949-02-28,1,14.380000114440918,14.608571325029647,TP,288,64.00022064296222,0.0007711242086101591
1949-02-28,1949-03-07,1,14.619999885559082,14.821428298950195,TP,284,55.375253409576416,0.0006666898250893028
1949-03-01,1949-03-11,1,14.710000038146973,14.898571286882673,TP,282,51.34744814131593,0.0006177852315907443
1949-03-03,1949-03-07,1,14.649999618530272,14.837142263139995,TP,283,51.132178446142944,0.0006148153970497797
1949-03-04,1949-03-07,1,14.670000076293944,14.83142852783203,TP,283,43.85392978096008,0.0005269774446958209
1949-03-07,1949-03-14,1,14.859999656677246,15.02142824445452,TP,280,43.36784459686301,0.0005208618454006327
1949-03-08,1949-03-22,1,14.890000343322754,14.799286024911062,SL,279,-27.14015685601944,-0.00032579237230126045
1949-03-10,1949-03-14,1,14.869999885559082,15.04285730634417,TP,280,46.56735782623312,0.0005591800504282157
1949-03-11,1949-03-16,1,15.020000457763672,14.940000329698835,SL,277,-23.992143499319965,-0.00028793624785716895
1949-03-15,1949-03-22,-1,14.979999542236328,14.804285049438477,TP,278,47.01574102325439,0.0005644112261526834
1949-03-16,1949-03-29,-1,14.920000076293944,15.004285948617117,SL,279,-25.348294382422527,-0.0003041277496347148
1949-03-18,1949-03-22,-1,14.9399995803833,14.78714220864432,TP,278,40.66368536676714,0.00048802957762206667
1949-03-21,1949-03-23,-1,14.869999885559082,14.931428636823382,SL,280,-19.032770347595285,-0.0002283124097500785
1949-03-23,1949-03-29,1,14.949999809265137,15.078571455819267,TP,278,33.91169775265306,0.00040688924391451463
1949-03-24,1949-03-25,1,14.970000267028809,14.894285951341901,SL,278,-22.880911775807043,-0.00027442478296250635
1949-03-28,1949-03-29,1,14.93000030517578,15.065714699881417,TP,279,36.031222105843966,0.0004322631292820779
1949-03-29,1949-03-31,1,15.220000267028809,15.151428835732595,SL,273,-20.551012758446017,-0.00024644200888310853
1949-03-30,1949-04-01,-1,15.210000038146973,15.035714421953474,TP,274,45.92075083492831,0.0005508045681811274
1949-03-31,1949-04-21,-1,15.0600004196167,14.8857148034232,TP,276,46.27151804624292,0.0005547063727355379
1949-04-13,1949-04-21,-1,15.020000457763672,14.888571875435964,TP,277,34.57360927941487,0.0004142411970127561
1949-04-14,1949-04-18,-1,14.989999771118164,15.054999692099436,SL,278,-19.90342202006777,-0.0002383726664698131
1949-04-19,1949-04-21,-1,15.010000228881836,14.881428854806082,TP,278,33.908285980333886,0.00040619827667895723
1949-04-20,1949-04-21,-1,14.970000267028809,14.874286106654575,TP,278,24.77620456919024,0.0002966816212395303
1949-04-21,1949-05-02,-1,14.720000267028809,14.770000185285296,SL,283,-15.98312888169977,-0.00019133254080012113
1949-04-26,1949-04-28,1,14.760000228881836,14.711428914751325,SL,282,-15.529574597712998,-0.00018593866100788284
1949-04-29,1949-05-03,1,14.710000038146973,14.81857136317662,TP,283,28.89309898123103,0.00034600711148768563
1949-05-02,1949-05-04,1,14.779999732971191,14.885713985988072,TP,282,27.977827365820893,0.000334930457481576
1949-05-03,1949-05-04,1,14.850000381469728,14.962857518877305,TP,281,29.8782855900905,0.0003575616202877173
1949-05-04,1949-05-06,1,15.020000457763672,14.961428982870919,SL,278,-18.11798204563707,-0.00021674534957329562
1949-05-05,1949-05-10,-1,15.010000228881836,14.870000021798269,TP,278,37.08550155650576,0.000443749893303604
1949-05-06,1949-05-20,-1,14.920000076293944,14.78285707746233,TP,280,36.564519668579386,0.0004373219762413158
1949-05-11,1949-05-20,1,14.850000381469728,14.78071451187134,SL,281,-21.303899378585815,-0.000254689268769176
1949-05-12,1949-05-19,1,14.869999885559082,14.81642825262887,SL,281,-16.889322846957757,-0.00020196420579550274
1949-05-17,1949-05-19,-1,14.93000030517578,14.824285643441335,TP,280,27.764025268554473,0.0003320720477942726
1949-05-18,1949-05-20,-1,14.890000343322754,14.780000005449567,TP,280,28.966254585266185,0.000346336321266661
1949-05-19,1949-05-23,-1,14.800000190734863,14.694285665239608,TP,282,27.97677617890451,0.00033438976702907197
1949-05-20,1949-05-23,-1,14.729999542236328,14.614285060337613,TP,284,31.026248885236107,0.0003707143375929576
1949-05-23,1949-05-31,-1,14.579999923706056,14.464285305568152,TP,287,31.373203409957746,0.0003747209780123065
1949-05-24,1949-05-25,-1,14.5,14.563571521214076,SL,288,-20.143798109653872,-0.00024050703977158185
1949-05-26,1949-05-31,-1,14.5600004196167,14.437143189566477,TP,287,33.424281000327774,0.000399165474314521
1949-05-27,1949-05-31,-1,14.510000228881836,14.398571695600237,TP,288,30.25564157191678,0.0003611802066195637
1949-05-31,1949-06-03,-1,14.1899995803833,14.077142442975726,TP,295,31.455645559992035,0.00037536981631608376
1949-06-01,1949-06-06,-1,14.140000343322754,13.990000316074916,TP,296,42.562920045035376,0.000507725726920905
1949-06-02,1949-06-06,-1,14.140000343322754,13.987143380301339,TP,296,43.408573034014246,0.0005175506017125204
1949-06-03,1949-06-06,-1,14.050000190734863,13.900000299726214,TP,298,42.86258750920969,0.0005107765870163145
1949-06-06,1949-06-08,-1,13.81999969482422,13.900713920593263,SL,303,-26.293902389526366,-0.00031317412494747613
1949-06-08,1949-06-13,-1,13.93000030517578,13.748571668352398,TP,301,52.77143366546639,0.0006287322686186071
1949-06-09,1949-06-13,-1,13.93000030517578,13.741428783961704,TP,301,54.921441867065276,0.0006539368613904634
1949-06-10,1949-06-13,-1,13.8100004196167,13.634286063058036,TP,304,51.57751636832078,0.0006137201823311505
1949-06-14,1949-06-15,1,13.640000343322754,13.83857182094029,TP,308,59.319791085052415,0.000705412480494074
1949-06-15,1949-06-23,1,13.899999618530272,14.099999700273784,TP,302,58.560464709581574,0.0006958919168851661
1949-06-17,1949-06-23,1,13.869999885559082,14.102857044764926,TP,303,68.71519724630589,0.0008159958652148183
1949-06-20,1949-07-05,1,14.06999969482422,14.298571041652135,TP,299,66.50144671979594,0.0007890636117078235
1949-06-29,1949-07-05,1,14.09000015258789,14.271428516932895,TP,299,52.40449893003154,0.0006213079985062953
1949-06-30,1949-07-06,1,14.15999984741211,14.354285376412527,TP,298,56.053151651218656,0.0006641537991472213
1949-07-01,1949-07-06,1,14.260000228881836,14.44714287349156,TP,296,53.55003079092835,0.0006340740902480634
1949-07-05,1949-07-06,1,14.34000015258789,14.50428567613874,TP,294,46.4567519149778,0.0005497355682598866
1949-07-06,1949-07-13,1,14.520000457763672,14.682857377188546,TP,291,45.546299525996396,0.0005386658100855886
1949-07-07,1949-07-13,1,14.520000457763672,14.671428952898298,TP,291,42.220628057534284,0.0004990650145781062
1949-07-08,1949-07-13,1,14.510000228881836,14.654285975864955,TP,291,40.142670358766686,0.0004742660189207167
1949-07-11,1949-07-13,1,14.510000228881836,14.652857507978167,TP,291,39.72698620371145,0.0004691324203495372
1949-07-12,1949-07-13,1,14.609999656677246,14.724285534449987,TP,289,31.184160696166053,0.0003680782819541227
1949-07-13,1949-07-19,1,14.779999732971191,14.907142639160156,TP,286,34.51745518531799,0.0004072724921365543
1949-07-14,1949-07-19,1,14.789999961853027,14.935714312962123,TP,286,39.82831641938331,0.0004697441897196365
1949-07-15,1949-07-19,1,14.760000228881836,14.897143227713448,TP,287,37.51281665153481,0.0004422269271908626
1949-07-18,1949-07-19,1,14.800000190734863,14.938571657453265,TP,286,37.78487947055279,0.00044523729521853513
1949-07-19,1949-08-01,1,14.9399995803833,15.082856723240443,TP,284,38.722836595262656,0.0004560866255681927
1949-07-22,1949-07-26,1,14.890000343322754,15.027143342154368,TP,285,37.23702464744052,0.0004383864427650162
1949-07-25,1949-08-01,1,14.9399995803833,15.064285278320312,TP,284,33.44854623794556,0.00039361264562541717
1949-07-26,1949-08-05,1,15.0600004196167,15.180000305175781,TP,282,31.99058370399475,0.0003763076522668162
1949-07-29,1949-08-02,1,15.039999961853027,15.152857099260602,TP,282,29.97745675108766,0.00035249444151835976
1949-08-01,1949-08-05,1,15.119999885559082,15.232857022966657,TP,281,29.863111617960175,0.0003510261622725683
1949-08-02,1949-08-05,1,15.15999984741211,15.26999991280692,TP,280,28.95105831909194,0.0003401860109610617
1949-08-03,1949-08-05,1,15.149999618530272,15.24142823900495,TP,280,23.75161375427225,0.0002789956377768309
1949-08-04,1949-08-05,1,15.130000114440918,15.221428734915596,TP,281,23.841136346953043,0.00027996909460471125
1949-08-05,1949-08-08,1,15.350000381469728,15.44000039781843,TP,277,23.079614507456977,0.0002709506018272577
1949-08-09,1949-08-10,-1,15.369999885559082,15.429285662514824,SL,277,-18.27365821040038,-0.00021447141177192904
1949-08-11,1949-08-15,-1,15.390000343322754,15.255714688982282,TP,276,35.2133125790188,0.00041337475309828105
1949-08-15,1949-08-17,1,15.25,15.392857279096331,TP,279,38.0062308678764,0.0004459769155397971
1949-08-18,1949-08-23,-1,15.5,15.337142944335938,TP,275,42.93319030761719,0.0005035668084622203
1949-08-19,1949-08-23,-1,15.40999984741211,15.24142851148333,TP,276,44.675056724766115,0.000523733563557995
1949-08-22,1949-08-23,-1,15.369999885559082,15.199999945504326,TP,277,45.238485401507575,0.0005300611264319795
1949-08-23,1949-08-26,-1,15.170000076293944,15.255000046321323,SL,281,-25.737545581981255,-0.0003014080769613851
1949-08-29,1949-08-30,-1,15.119999885559082,15.197856971195765,SL,282,-23.808466143090243,-0.00027890101441462994
1949-08-30,1949-09-07,1,15.210000038146973,15.368571281433105,TP,280,42.548188117980956,0.0004985639697834248
1949-08-31,1949-09-08,1,15.220000267028809,15.381428718566895,TP,280,43.34764641571045,0.0005076786168814114
1949-09-01,1949-09-12,1,15.3100004196167,15.465714727129255,TP,278,41.43734146515976,0.0004850592684972415
1949-09-02,1949-09-12,1,15.289999961853027,15.448571341378349,TP,279,42.38823288969334,0.0004959496950775156
1949-09-06,1949-09-12,1,15.279999732971191,15.431428364345006,TP,279,40.3959641681945,0.0004724055152583468
1949-09-07,1949-09-13,1,15.380000114440918,15.527143069675992,TP,278,39.0506135489876,0.0004564568491504281
1949-09-08,1949-09-13,1,15.40999984741211,15.547142846243723,TP,277,36.13489668481037,0.0004221827575271561
1949-09-09,1949-09-13,1,15.399999618530272,15.535714013235909,TP,278,35.87236174937685,0.0004189385569453469
1949-09-12,1949-09-13,1,15.520000457763672,15.644286291939872,TP,275,32.32500437327815,0.00037735234189292555
1949-09-14,1949-09-19,-1,15.729999542236328,15.591427939278738,TP,272,35.835764029366906,0.00041817808971201175
1949-09-15,1949-09-20,-1,15.609999656677246,15.471428053719656,TP,274,36.11319122919383,0.00042123931639997307
1949-09-16,1949-09-20,-1,15.65999984741211,15.509999683925082,TP,273,39.095008640289656,0.0004558284647924945
1949-09-19,1949-09-20,-1,15.550000190734863,15.401428495134626,TP,275,39.00196627957487,0.00045453644623379044
1949-09-20,1949-09-21,-1,15.1899995803833,15.260713985988072,SL,282,-21.79817835687924,-0.00025392476170247555
1949-09-21,1949-09-29,1,15.40999984741211,15.59000015258789,TP,278,48.18328884735107,0.0005614247887619675
1949-09-28,1949-10-05,1,15.529999732971191,15.754285539899554,TP,276,60.04562672696802,0.0006992504762109778
1949-09-29,1949-10-11,1,15.619999885559082,15.857142857142858,TP,275,63.35521719183254,0.0007372761721321627
1949-10-03,1949-10-06,1,15.600000381469728,15.837143216814315,TP,275,63.356279698780526,0.0007367453519256371
1949-10-04,1949-10-11,1,15.75,15.958571570260185,TP,273,55.08008868103048,0.0006400332279083362
1949-10-13,1949-10-17,-1,15.970000267028809,15.827142987932477,TP,269,36.569422062546934,0.00042466660814631854
1949-10-14,1949-10-17,-1,15.90999984741211,15.779999732971191,TP,270,33.2408909072876,0.0003858498008033486
1949-10-17,1949-10-18,-1,15.729999542236328,15.794285365513392,SL,273,-19.408887729644636,-0.00022520536537836336
1949-10-18,1949-10-26,1,15.84000015258789,15.988571848188128,TP,271,38.404401499394076,0.000445714643962278
1949-10-19,1949-10-21,1,15.93000030517578,15.856428691319055,SL,270,-21.724555757795198,-0.00025201899641540365
1949-10-21,1949-10-26,1,15.850000381469728,15.984286580766952,TP,271,34.532489988871916,0.0004007003596546467
1949-10-24,1949-10-26,1,15.869999885559082,16.005714552743093,TP,271,34.91852081306975,0.00040501740690233477
1949-10-25,1949-10-27,1,15.949999809265137,16.08571434020996,TP,270,34.78162336540222,0.0004032662134347494
1949-10-26,1949-11-01,1,16.059999465942383,16.185714040483745,TP,268,31.8306900057106,0.0003689036408340563
1949-10-27,1949-10-28,1,16.149999618530273,16.081428050994873,SL,267,-20.171018511581423,-0.00023368698911009107
1949-10-31,1949-11-01,1,16.040000915527344,16.19000107901437,TP,269,38.487091928754396,0.00044598813310174715
1949-11-01,1949-11-14,1,16.200000762939453,16.123572213309153,SL,266,-22.191834242248266,-0.0002570441703901217
1949-11-03,1949-11-14,-1,16.290000915527344,16.115715435573033,TP,264,44.15125465959808,0.0005115278169649355
1949-11-04,1949-11-14,-1,16.209999084472656,16.038570949009486,TP,266,43.737512081909315,0.000506475200080151
1949-11-07,1949-11-15,-1,16.15999984741211,16.002857208251953,TP,267,40.09414066390991,0.00046405036137714466
1949-11-09,1949-11-14,-1,16.18000030517578,16.031429290771484,TP,267,37.80444882965088,0.0004373464729067797
1949-11-10,1949-11-15,-1,16.139999389648438,16.001428331647602,TP,267,35.13659651881572,0.0004063053245331877
1949-11-14,1949-11-15,-1,16.030000686645508,15.890001024518694,TP,269,35.79749507517126,0.00041377956604462645
1949-11-16,1949-11-18,1,15.84000015258789,16.02571419307164,TP,273,48.835069043732105,0.0005642460699557114
1949-11-17,1949-11-22,1,15.960000038146973,16.147142682756698,TP,271,48.85062468716799,0.0005641075062265319
1949-11-18,1949-11-29,1,16.139999389648438,16.04571376528059,SL,268,-27.133651297868727,-0.000313151918480734
1949-11-28,1949-12-02,1,16.049999237060547,16.23428508213588,TP,269,47.709402366310805,0.0005507909998117645
1949-11-29,1949-12-02,1,16.020000457763672,16.20571517944336,TP,270,48.277894828796384,0.0005570472612511113
1949-11-30,1949-12-02,1,16.059999465942383,16.23857089451381,TP,269,46.17168631444618,0.0005324484906791458
1949-12-01,1949-12-05,1,16.149999618530273,16.327142442975724,TP,268,45.60863697182751,0.0005256755519177937
